step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.24;0.00;0.37;0.07;0.00;0.78;0.87;0.0388;0.1029;1
50;50;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.49] R26[0.64] A1[0.67] G2[0.30] G3[0.27] G5[0.49];0.64;0.81;0.00;0.92;0.63;0.00;0.92;0.72;0.0388;0.1029;1
50;50;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.22;0.03;0.39;0.36;0.26;0.85;0.23;0.0388;0.1029;0
50;50;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.26] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.30;0.48;0.00;0.39;0.07;0.00;0.80;0.22;0.0388;0.1029;1
50;50;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.25;0.0388;0.1029;1
50;50;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.29] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.40;0.75;0.00;0.91;0.22;0.00;0.80;0.31;0.0388;0.1029;1
50;50;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.37;0.00;0.33;0.10;0.00;0.78;0.09;0.0388;0.1029;1
50;50;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.04;0.09;0.00;0.33;0.07;0.00;0.85;0.09;0.0388;0.1029;0
50;50;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16] A1[0.08] G2[0.04] G3[0.08] G4[0.01];0.11;0.21;0.00;0.27;0.07;0.00;0.78;0.09;0.0388;0.1029;0
50;50;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.06];0.06;0.12;0.00;0.45;0.11;0.00;0.83;0.09;0.0388;0.1029;0
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.73;0.16;0.90;0.59;0.41;0.69;0.74;0.0386;0.0990;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.39;0.06;0.32;0.35;0.29;0.86;0.93;0.0386;0.0990;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.24;0.00;0.37;0.07;0.00;0.78;0.87;0.0386;0.0990;1
51;51;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.48] R26[0.64] A1[0.66] G2[0.30] G3[0.27] G5[0.48];0.64;0.81;0.00;0.92;0.62;0.00;0.92;0.72;0.0386;0.0990;1
51;51;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.22;0.03;0.39;0.36;0.26;0.85;0.23;0.0386;0.0990;0
51;51;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.26] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.30;0.48;0.00;0.39;0.07;0.00;0.80;0.22;0.0386;0.0990;1
51;51;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.24;0.0386;0.0990;1
51;51;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.29] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.40;0.75;0.00;0.91;0.22;0.00;0.80;0.31;0.0386;0.0990;1
51;51;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.37;0.00;0.33;0.10;0.00;0.78;0.08;0.0386;0.0990;1
51;51;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.04;0.09;0.00;0.33;0.07;0.00;0.85;0.08;0.0386;0.0990;0
51;51;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16] A1[0.08] G2[0.04] G3[0.08] G4[0.01];0.11;0.21;0.00;0.27;0.07;0.00;0.78;0.08;0.0386;0.0990;0
51;51;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.06];0.06;0.12;0.00;0.45;0.11;0.00;0.83;0.08;0.0386;0.0990;0
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.73;0.16;0.90;0.59;0.41;0.69;0.74;0.0386;0.0990;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.39;0.06;0.32;0.35;0.29;0.86;0.93;0.0386;0.0990;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.24;0.00;0.37;0.07;0.00;0.78;0.87;0.0386;0.0990;1
51;51;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.48] R26[0.64] A1[0.66] G2[0.30] G3[0.27] G5[0.48];0.64;0.81;0.00;0.92;0.62;0.00;0.92;0.72;0.0386;0.0990;1
51;51;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.22;0.03;0.39;0.36;0.26;0.85;0.23;0.0386;0.0990;0
51;51;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.26] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.30;0.48;0.00;0.39;0.07;0.00;0.80;0.22;0.0386;0.0990;1
51;51;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.24;0.0386;0.0990;1
51;51;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.29] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.40;0.75;0.00;0.91;0.22;0.00;0.80;0.31;0.0386;0.0990;1
51;51;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.37;0.00;0.33;0.10;0.00;0.78;0.08;0.0386;0.0990;1
51;51;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.04;0.09;0.00;0.33;0.07;0.00;0.85;0.08;0.0386;0.0990;0
51;51;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16] A1[0.08] G2[0.04] G3[0.08] G4[0.01];0.11;0.21;0.00;0.27;0.07;0.00;0.78;0.08;0.0386;0.0990;0
51;51;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.06];0.06;0.12;0.00;0.45;0.11;0.00;0.83;0.08;0.0386;0.0990;0
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.73;0.16;0.90;0.59;0.41;0.69;0.74;0.0386;0.0990;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.39;0.06;0.32;0.35;0.29;0.86;0.93;0.0386;0.0990;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.24;0.00;0.37;0.07;0.00;0.78;0.87;0.0386;0.0990;1
51;51;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.48] R26[0.64] A1[0.66] G2[0.30] G3[0.27] G5[0.48];0.64;0.81;0.00;0.92;0.62;0.00;0.92;0.72;0.0386;0.0990;1
51;51;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.22;0.03;0.39;0.36;0.26;0.85;0.23;0.0386;0.0990;0
51;51;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.26] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.30;0.48;0.00;0.39;0.07;0.00;0.80;0.22;0.0386;0.0990;1
51;51;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.24;0.0386;0.0990;1
51;51;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.29] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.40;0.75;0.00;0.91;0.22;0.00;0.80;0.31;0.0386;0.0990;1
51;51;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.37;0.00;0.33;0.10;0.00;0.78;0.08;0.0386;0.0990;1
51;51;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.04;0.09;0.00;0.33;0.07;0.00;0.85;0.08;0.0386;0.0990;0
51;51;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16] A1[0.08] G2[0.04] G3[0.08] G4[0.01];0.11;0.21;0.00;0.27;0.07;0.00;0.78;0.08;0.0386;0.0990;0
51;51;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.06];0.06;0.12;0.00;0.45;0.11;0.00;0.83;0.08;0.0386;0.0990;0
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.73;0.16;0.90;0.59;0.41;0.69;0.74;0.0386;0.0971;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.39;0.06;0.32;0.35;0.29;0.86;0.93;0.0386;0.0971;1
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.24;0.00;0.37;0.07;0.00;0.78;0.87;0.0386;0.0971;1
52;52;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.48] R26[0.64] A1[0.65] G2[0.29] G3[0.27] G5[0.48];0.64;0.81;0.00;0.92;0.61;0.00;0.92;0.72;0.0386;0.0971;1
52;52;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.22;0.03;0.39;0.36;0.26;0.85;0.23;0.0386;0.0971;0
52;52;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.26] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.31;0.48;0.00;0.39;0.07;0.00;0.80;0.22;0.0386;0.0971;1
52;52;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.24;0.0386;0.0971;1
52;52;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.29] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.40;0.75;0.00;0.91;0.22;0.00;0.80;0.31;0.0386;0.0971;1
52;52;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.37;0.00;0.33;0.10;0.00;0.78;0.08;0.0386;0.0971;1
52;52;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.04;0.09;0.00;0.33;0.07;0.00;0.85;0.08;0.0386;0.0971;0
52;52;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16] A1[0.08] G2[0.04] G3[0.08] G4[0.01];0.11;0.22;0.00;0.27;0.07;0.00;0.78;0.08;0.0386;0.0971;0
52;52;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.06];0.06;0.12;0.00;0.45;0.11;0.00;0.83;0.08;0.0386;0.0971;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0421;0.1370;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.08] R20[0.05] R26[0.08] A1[0.06] G2[0.06];0.09;0.37;0.06;0.31;0.35;0.29;0.86;0.12;0.0421;0.1370;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.23;0.00;0.36;0.07;0.00;0.79;0.58;0.0421;0.1370;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.47] R26[0.63] A1[0.62] G2[0.28] G3[0.26] G5[0.47];0.63;0.81;0.00;0.92;0.58;0.00;0.92;0.56;0.0421;0.1370;1
53;53;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.39;0.35;0.26;0.85;0.12;0.0421;0.1370;0
53;53;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.25] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.29;0.46;0.00;0.38;0.07;0.00;0.80;0.12;0.0421;0.1370;1
53;53;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.26;0.0421;0.1370;1
53;53;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.30] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.41;0.75;0.00;0.91;0.22;0.00;0.80;0.34;0.0421;0.1370;1
53;53;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.38;0.00;0.33;0.10;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.05;0.10;0.00;0.33;0.07;0.00;0.84;0.12;0.0421;0.1370;0
53;53;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G5[0.08];0.18;0.34;0.00;0.26;0.07;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.06;0.12;0.00;0.42;0.10;0.00;0.83;0.12;0.0421;0.1370;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0421;0.1370;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.08] R20[0.05] R26[0.08] A1[0.06] G2[0.06];0.09;0.37;0.06;0.31;0.35;0.29;0.86;0.12;0.0421;0.1370;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.23;0.00;0.36;0.07;0.00;0.79;0.58;0.0421;0.1370;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.47] R26[0.63] A1[0.62] G2[0.28] G3[0.26] G5[0.47];0.63;0.81;0.00;0.92;0.58;0.00;0.92;0.56;0.0421;0.1370;1
53;53;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.39;0.35;0.26;0.85;0.12;0.0421;0.1370;0
53;53;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.25] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.29;0.46;0.00;0.38;0.07;0.00;0.80;0.12;0.0421;0.1370;1
53;53;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.26;0.0421;0.1370;1
53;53;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.30] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.41;0.75;0.00;0.91;0.22;0.00;0.80;0.34;0.0421;0.1370;1
53;53;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.38;0.00;0.33;0.10;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.05;0.10;0.00;0.33;0.07;0.00;0.84;0.12;0.0421;0.1370;0
53;53;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G5[0.08];0.18;0.34;0.00;0.26;0.07;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.06;0.12;0.00;0.42;0.10;0.00;0.83;0.12;0.0421;0.1370;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0408;0.1370;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.28] R15[0.08] R20[0.05] R26[0.08] A1[0.06] G2[0.06];0.08;0.41;0.05;0.31;0.40;0.34;0.86;0.12;0.0408;0.1370;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08];0.11;0.23;0.05;0.44;0.07;0.00;0.77;0.58;0.0408;0.1370;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.47] R26[0.63] A1[0.62] G2[0.28] G3[0.26] G5[0.47];0.63;0.81;0.00;0.92;0.58;0.00;0.92;0.56;0.0408;0.1370;1
53;53;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.39;0.35;0.26;0.85;0.12;0.0408;0.1370;0
53;53;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.11] R20[0.12] R26[0.25] A1[0.08];0.28;0.49;0.14;0.46;0.17;0.12;0.83;0.12;0.0408;0.1370;1
53;53;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08];0.32;0.50;0.05;0.46;0.07;0.00;0.84;0.26;0.0408;0.1370;1
53;53;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.30] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.41;0.75;0.00;0.91;0.22;0.00;0.80;0.34;0.0408;0.1370;1
53;53;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11];0.18;0.38;0.07;0.43;0.10;0.00;0.80;0.12;0.0408;0.1370;1
53;53;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.05;0.10;0.00;0.33;0.07;0.00;0.84;0.12;0.0408;0.1370;0
53;53;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G5[0.08];0.18;0.34;0.00;0.26;0.07;0.00;0.78;0.12;0.0408;0.1370;1
53;53;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.06;0.12;0.00;0.42;0.10;0.00;0.83;0.12;0.0408;0.1370;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0421;0.1370;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.08] R20[0.05] R26[0.08] A1[0.06] G2[0.06];0.09;0.37;0.06;0.31;0.35;0.29;0.86;0.12;0.0421;0.1370;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.11;0.23;0.00;0.36;0.07;0.00;0.79;0.58;0.0421;0.1370;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.47] R26[0.63] A1[0.62] G2[0.28] G3[0.26] G5[0.47];0.63;0.81;0.00;0.92;0.58;0.00;0.92;0.56;0.0421;0.1370;1
53;53;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.39;0.35;0.26;0.85;0.12;0.0421;0.1370;0
53;53;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.25] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.29;0.46;0.00;0.38;0.07;0.00;0.80;0.12;0.0421;0.1370;1
53;53;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.50;0.00;0.39;0.07;0.00;0.82;0.26;0.0421;0.1370;1
53;53;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.30] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.41;0.75;0.00;0.91;0.22;0.00;0.80;0.34;0.0421;0.1370;1
53;53;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11] G5[0.09];0.18;0.38;0.00;0.33;0.10;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.05;0.10;0.00;0.33;0.07;0.00;0.84;0.12;0.0421;0.1370;0
53;53;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G5[0.08];0.18;0.34;0.00;0.26;0.07;0.00;0.78;0.12;0.0421;0.1370;1
53;53;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.06;0.12;0.00;0.42;0.10;0.00;0.83;0.12;0.0421;0.1370;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0408;0.1370;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.28] R15[0.08] R20[0.05] R26[0.08] A1[0.06] G2[0.06];0.08;0.41;0.05;0.31;0.40;0.34;0.86;0.12;0.0408;0.1370;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.05] R26[0.07] A1[0.08] G2[0.04] G3[0.08];0.11;0.23;0.05;0.44;0.07;0.00;0.77;0.58;0.0408;0.1370;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.47] R26[0.63] A1[0.62] G2[0.28] G3[0.26] G5[0.47];0.63;0.81;0.00;0.92;0.58;0.00;0.92;0.56;0.0408;0.1370;1
53;53;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.39;0.35;0.26;0.85;0.12;0.0408;0.1370;0
53;53;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.11] R20[0.12] R26[0.25] A1[0.08];0.28;0.49;0.14;0.46;0.17;0.12;0.83;0.12;0.0408;0.1370;1
53;53;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08];0.32;0.50;0.05;0.46;0.07;0.00;0.84;0.26;0.0408;0.1370;1
53;53;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.30] A1[0.24] G2[0.11] G3[0.22] G1[0.12];0.41;0.75;0.00;0.91;0.22;0.00;0.80;0.34;0.0408;0.1370;1
53;53;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R20[0.09] R26[0.18] A1[0.11] G2[0.05] G3[0.11];0.18;0.38;0.07;0.43;0.10;0.00;0.80;0.12;0.0408;0.1370;1
53;53;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.05;0.10;0.00;0.33;0.07;0.00;0.84;0.12;0.0408;0.1370;0
53;53;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G5[0.08];0.18;0.34;0.00;0.26;0.07;0.00;0.78;0.12;0.0408;0.1370;1
53;53;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.06];0.06;0.12;0.00;0.42;0.10;0.00;0.83;0.12;0.0408;0.1370;0
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.18] R26[0.31] A1[0.18] G2[0.18];0.32;0.73;0.16;0.90;0.59;0.41;0.69;0.12;0.0408;0.1370;1
