step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.02;0.2420;0.2559;1
271;271;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.02;0.2420;0.2559;1
271;271;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.11;0.02;0.36;0.14;0.00;0.85;0.02;0.2420;0.2559;1
272;272;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.02;0.2422;0.2553;1
272;272;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.02;0.2422;0.2553;1
272;272;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.11;0.02;0.36;0.14;0.00;0.85;0.02;0.2422;0.2553;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.02;0.2437;0.2547;1
273;273;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.02;0.2437;0.2547;1
273;273;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.11;0.02;0.36;0.14;0.00;0.85;0.02;0.2437;0.2547;1
274;274;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.02;0.2442;0.2556;1
274;274;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.02;0.2442;0.2556;1
274;274;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.02;0.2442;0.2556;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.02;0.2443;0.2560;1
275;275;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.02;0.2443;0.2560;1
275;275;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.02;0.2443;0.2560;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.01;0.2445;0.2564;1
276;276;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2445;0.2564;1
276;276;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2445;0.2564;1
277;277;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.01;0.2453;0.2565;1
277;277;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] R15[0.01] R26[0.01] A1[0.05] G2[0.05];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2453;0.2565;1
277;277;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2453;0.2565;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.13;0.01;0.86;0.58;0.00;0.95;0.01;0.2461;0.2591;1
278;278;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2461;0.2591;1
278;278;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2461;0.2591;1
279;279;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2463;0.2573;1
279;279;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2463;0.2573;1
279;279;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2463;0.2573;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2474;0.2574;1
280;280;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2474;0.2574;1
280;280;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2474;0.2574;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.07;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2485;0.2598;1
281;281;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2485;0.2598;1
281;281;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2485;0.2598;1
282;282;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2493;0.2587;1
282;282;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2493;0.2587;1
282;282;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2493;0.2587;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2498;0.2600;1
283;283;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2498;0.2600;1
283;283;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2498;0.2600;1
284;284;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2509;0.2607;1
284;284;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2509;0.2607;1
284;284;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2509;0.2607;1
285;285;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2517;0.2666;1
285;285;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2517;0.2666;1
285;285;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.10;0.02;0.35;0.14;0.00;0.85;0.01;0.2517;0.2666;1
286;286;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2515;0.2631;1
286;286;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2515;0.2631;1
286;286;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2515;0.2631;1
287;287;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2517;0.2639;1
287;287;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.26;0.31;0.23;0.90;0.01;0.2517;0.2639;1
287;287;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2517;0.2639;1
288;288;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2531;0.2672;1
288;288;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2531;0.2672;1
288;288;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2531;0.2672;1
289;289;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.03];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2536;0.2651;1
289;289;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2536;0.2651;1
289;289;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.03];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2536;0.2651;1
290;290;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.02];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2537;0.2662;1
290;290;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2537;0.2662;1
290;290;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.02];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2537;0.2662;1
291;291;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] A1[0.68] G2[0.31] G1[0.02];0.06;0.12;0.01;0.86;0.58;0.00;0.95;0.01;0.2551;0.2663;1
291;291;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2551;0.2663;1
291;291;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.02];0.07;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2551;0.2663;1
292;292;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2565;0.2716;1
292;292;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2565;0.2716;1
292;292;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2565;0.2716;1
293;293;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2576;0.2694;1
293;293;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2576;0.2694;1
293;293;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2576;0.2694;1
294;294;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2595;0.2707;1
294;294;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2595;0.2707;1
294;294;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2595;0.2707;1
295;295;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2603;0.2712;1
295;295;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2603;0.2712;1
295;295;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2603;0.2712;1
296;296;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2610;0.2784;1
296;296;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2610;0.2784;1
296;296;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2610;0.2784;1
297;297;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2626;0.2773;1
297;297;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2626;0.2773;1
297;297;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2626;0.2773;1
298;298;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2639;0.2741;1
298;298;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2639;0.2741;1
298;298;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2639;0.2741;1
299;299;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2652;0.2769;1
299;299;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2652;0.2769;1
299;299;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.34;0.14;0.00;0.85;0.01;0.2652;0.2769;1
300;300;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2676;0.2766;1
300;300;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2676;0.2766;1
300;300;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.09;0.02;0.33;0.14;0.00;0.85;0.01;0.2676;0.2766;1
301;301;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2686;0.2773;1
301;301;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2686;0.2773;1
301;301;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2686;0.2773;1
302;302;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2706;0.2809;1
302;302;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2706;0.2809;1
302;302;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2706;0.2809;1
303;303;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2718;0.2887;1
303;303;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2718;0.2887;1
303;303;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2718;0.2887;1
304;304;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.11;0.01;0.86;0.58;0.00;0.95;0.01;0.2730;0.2802;1
304;304;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2730;0.2802;1
304;304;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2730;0.2802;1
305;305;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.06;0.10;0.01;0.86;0.58;0.00;0.95;0.01;0.2742;0.2811;1
305;305;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.03;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2742;0.2811;1
305;305;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2742;0.2811;1
306;306;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.05;0.10;0.01;0.86;0.58;0.00;0.95;0.01;0.2769;0.2827;1
306;306;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.02;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2769;0.2827;1
306;306;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2769;0.2827;1
307;307;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.05;0.10;0.01;0.86;0.58;0.00;0.95;0.01;0.2780;0.2832;1
307;307;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.02;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2780;0.2832;1
307;307;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2780;0.2832;1
308;308;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.05;0.10;0.01;0.86;0.58;0.00;0.95;0.01;0.2799;0.2841;1
308;308;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.23] A1[0.05] G2[0.05] G1[0.05] G3[0.02];0.02;0.19;0.03;0.28;0.32;0.23;0.89;0.01;0.2799;0.2841;1
308;308;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08] G1[0.02];0.06;0.08;0.02;0.33;0.14;0.00;0.85;0.01;0.2799;0.2841;1
309;309;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.04] R26[0.04] A1[0.68] G2[0.31] G1[0.02];0.05;0.10;0.01;0.86;0.58;0.00;0.95;0.01;0.2819;0.2852;1
