step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.24;0.34;0.02;0.64;0.26;0.00;0.86;0.05;0.0648;0.0541;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0649;0.0558;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.22;0.32;0.24;0.90;0.05;0.0649;0.0558;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.24;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0649;0.0558;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0650;0.0567;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.22;0.32;0.24;0.90;0.05;0.0650;0.0567;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.24;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0650;0.0567;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0651;0.0614;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.22;0.32;0.24;0.90;0.05;0.0651;0.0614;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.23;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0651;0.0614;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0652;0.0545;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.22;0.32;0.24;0.90;0.05;0.0652;0.0545;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.23;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0652;0.0545;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0653;0.0546;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.22;0.32;0.24;0.90;0.05;0.0653;0.0546;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.23;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0653;0.0546;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.17;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0654;0.0547;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0654;0.0547;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.07] A2[0.08] A1[0.06];0.23;0.34;0.02;0.64;0.26;0.00;0.87;0.05;0.0654;0.0547;1
122;122;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.02] G2[0.09] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0655;0.0548;1
122;122;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0655;0.0548;1
122;122;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.13] G2[0.06] A2[0.08] A1[0.06];0.23;0.33;0.02;0.64;0.26;0.00;0.87;0.05;0.0655;0.0548;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0656;0.0549;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0656;0.0549;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.06] A2[0.08] A1[0.06];0.23;0.33;0.02;0.64;0.26;0.00;0.87;0.05;0.0656;0.0549;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0657;0.0550;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0657;0.0550;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.06] A2[0.08] A1[0.06];0.23;0.33;0.02;0.64;0.26;0.00;0.87;0.05;0.0657;0.0550;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0657;0.0550;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0657;0.0550;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.06] A2[0.08] A1[0.06];0.23;0.33;0.02;0.63;0.26;0.00;0.87;0.05;0.0657;0.0550;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0658;0.0551;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0658;0.0551;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G2[0.06] A2[0.08] A1[0.06];0.23;0.33;0.02;0.63;0.26;0.00;0.87;0.05;0.0658;0.0551;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0659;0.0552;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0659;0.0552;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.33;0.02;0.63;0.26;0.00;0.87;0.05;0.0659;0.0552;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0660;0.0553;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0660;0.0553;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.33;0.02;0.63;0.26;0.00;0.87;0.05;0.0660;0.0553;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0661;0.0554;1
129;129;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0661;0.0554;1
129;129;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.33;0.02;0.63;0.26;0.00;0.87;0.05;0.0661;0.0554;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0662;0.0555;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0662;0.0555;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.32;0.02;0.63;0.26;0.00;0.87;0.05;0.0662;0.0555;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0663;0.0556;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0663;0.0556;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.32;0.02;0.63;0.26;0.00;0.87;0.05;0.0663;0.0556;1
132;132;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.05;0.0664;0.0557;1
132;132;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.05;0.0664;0.0557;1
132;132;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.32;0.02;0.63;0.26;0.00;0.87;0.05;0.0664;0.0557;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.16;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0665;0.0558;1
133;133;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0665;0.0558;1
133;133;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.32;0.02;0.63;0.26;0.00;0.87;0.04;0.0665;0.0558;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0666;0.0559;1
134;134;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0666;0.0559;1
134;134;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.22;0.32;0.02;0.63;0.26;0.00;0.87;0.04;0.0666;0.0559;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0667;0.0560;1
135;135;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0667;0.0560;1
135;135;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.32;0.02;0.63;0.26;0.00;0.87;0.04;0.0667;0.0560;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G2[0.08] A2[0.68] A1[0.09];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0668;0.0560;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0668;0.0560;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.32;0.02;0.62;0.26;0.00;0.87;0.04;0.0668;0.0560;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0669;0.0561;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0669;0.0561;1
137;137;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.32;0.02;0.62;0.26;0.00;0.87;0.04;0.0669;0.0561;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0670;0.0562;1
138;138;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0670;0.0562;1
138;138;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0670;0.0562;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0671;0.0563;1
139;139;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0671;0.0563;1
139;139;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0671;0.0563;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0671;0.0564;1
140;140;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.22;0.32;0.24;0.90;0.04;0.0671;0.0564;1
140;140;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0671;0.0564;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0672;0.0565;1
141;141;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0672;0.0565;1
141;141;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.12] G2[0.06] A2[0.08] A1[0.06];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0672;0.0565;1
142;142;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0673;0.0566;1
142;142;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0673;0.0566;1
142;142;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.05] R26[0.12] G2[0.06] A2[0.08] A1[0.05];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0673;0.0566;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0674;0.0567;1
143;143;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0674;0.0567;1
143;143;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.21;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0674;0.0567;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0675;0.0568;1
144;144;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0675;0.0568;1
144;144;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.31;0.02;0.62;0.26;0.00;0.87;0.04;0.0675;0.0568;1
145;145;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.08] A2[0.68] A1[0.08];0.15;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0676;0.0569;1
145;145;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0676;0.0569;1
145;145;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.31;0.02;0.62;0.26;0.00;0.88;0.04;0.0676;0.0569;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0677;0.0570;1
146;146;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0677;0.0570;1
146;146;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.62;0.26;0.00;0.88;0.04;0.0677;0.0570;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0678;0.0570;1
147;147;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0678;0.0570;1
147;147;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0678;0.0570;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0679;0.0571;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0679;0.0571;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0679;0.0571;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0680;0.0572;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0680;0.0572;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0680;0.0572;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0681;0.0573;1
150;150;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0681;0.0573;1
150;150;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0681;0.0573;1
151;151;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0682;0.0574;1
151;151;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0682;0.0574;1
151;151;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0682;0.0574;1
152;152;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0683;0.0575;1
152;152;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0683;0.0575;1
152;152;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.05] R26[0.11] G2[0.06] A2[0.08] A1[0.05];0.20;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0683;0.0575;1
153;153;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.02] G2[0.07] A2[0.68] A1[0.08];0.14;0.69;0.01;0.85;0.25;0.00;0.76;0.04;0.0683;0.0576;1
153;153;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0683;0.0576;1
153;153;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G2[0.05] A2[0.08] A1[0.05];0.19;0.30;0.02;0.61;0.26;0.00;0.88;0.04;0.0683;0.0576;1
