step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
259;259;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0877;0.0666;1
260;260;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0878;0.0666;1
260;260;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0878;0.0666;1
260;260;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0878;0.0666;1
261;261;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0878;0.0667;1
261;261;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0878;0.0667;1
261;261;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0878;0.0667;1
262;262;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0879;0.0667;1
262;262;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0879;0.0667;1
262;262;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0879;0.0667;1
263;263;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0879;0.0667;1
263;263;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0879;0.0667;1
263;263;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0879;0.0667;1
264;264;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0880;0.0668;1
264;264;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.68;0.03;0.0880;0.0668;1
264;264;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0880;0.0668;1
265;265;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0880;0.0668;1
265;265;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.68;0.03;0.0880;0.0668;1
265;265;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0880;0.0668;1
266;266;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0881;0.0669;1
266;266;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.68;0.03;0.0881;0.0669;1
266;266;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0881;0.0669;1
267;267;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0881;0.0669;1
267;267;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.68;0.03;0.0881;0.0669;1
267;267;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0881;0.0669;1
268;268;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0882;0.0670;1
268;268;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.69;0.03;0.0882;0.0670;1
268;268;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0882;0.0670;1
269;269;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0882;0.0670;1
269;269;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.69;0.03;0.0882;0.0670;1
269;269;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0882;0.0670;1
270;270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0883;0.0670;1
270;270;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01];0.01;0.07;0.00;0.00;0.00;0.00;0.69;0.03;0.0883;0.0670;1
270;270;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0883;0.0670;1
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0874;0.0671;1
271;271;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.69;0.03;0.0874;0.0671;1
271;271;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0874;0.0671;1
272;272;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0874;0.0672;1
272;272;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.03];0.03;0.09;0.00;0.00;0.00;0.00;0.69;0.03;0.0874;0.0672;1
272;272;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0874;0.0672;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0875;0.0672;1
273;273;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.04];0.04;0.10;0.00;0.00;0.00;0.00;0.69;0.03;0.0875;0.0672;1
273;273;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.73;0.03;0.0875;0.0672;1
274;274;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0875;0.0673;1
274;274;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.04];0.04;0.10;0.00;0.00;0.00;0.00;0.69;0.03;0.0875;0.0673;1
274;274;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0875;0.0673;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0876;0.0674;1
275;275;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.05];0.05;0.11;0.00;0.00;0.00;0.00;0.69;0.03;0.0876;0.0674;1
275;275;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0876;0.0674;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0876;0.0675;1
276;276;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.05];0.05;0.11;0.00;0.00;0.00;0.00;0.69;0.03;0.0876;0.0675;1
276;276;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0876;0.0675;1
277;277;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0877;0.0675;1
277;277;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.05];0.05;0.12;0.00;0.00;0.00;0.00;0.69;0.03;0.0877;0.0675;1
277;277;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0877;0.0675;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0878;0.0676;1
278;278;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.06];0.06;0.12;0.00;0.00;0.00;0.00;0.69;0.03;0.0878;0.0676;1
278;278;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0878;0.0676;1
279;279;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0878;0.0677;1
279;279;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.06];0.06;0.12;0.00;0.00;0.00;0.00;0.69;0.03;0.0878;0.0677;1
279;279;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0878;0.0677;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0879;0.0677;1
280;280;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.06];0.06;0.12;0.00;0.00;0.00;0.00;0.69;0.03;0.0879;0.0677;1
280;280;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0879;0.0677;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0880;0.0678;1
281;281;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.06];0.06;0.13;0.00;0.00;0.00;0.00;0.70;0.03;0.0880;0.0678;1
281;281;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0880;0.0678;1
282;282;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0880;0.0679;1
282;282;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.06];0.06;0.13;0.00;0.00;0.00;0.00;0.70;0.03;0.0880;0.0679;1
282;282;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0880;0.0679;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.03;0.0881;0.0680;1
283;283;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.06];0.06;0.13;0.00;0.00;0.00;0.00;0.70;0.03;0.0881;0.0680;1
283;283;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.03;0.0881;0.0680;1
284;284;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0882;0.0680;1
284;284;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0882;0.0680;1
284;284;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0882;0.0680;1
285;285;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0883;0.0681;1
285;285;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0883;0.0681;1
285;285;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0883;0.0681;1
286;286;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0883;0.0682;1
286;286;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0883;0.0682;1
286;286;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0883;0.0682;1
287;287;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0884;0.0683;1
287;287;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0884;0.0683;1
287;287;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0884;0.0683;1
288;288;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0885;0.0683;1
288;288;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0885;0.0683;1
288;288;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0885;0.0683;1
289;289;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0886;0.0684;1
289;289;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0886;0.0684;1
289;289;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.73;0.02;0.0886;0.0684;1
290;290;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0886;0.0685;1
290;290;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0886;0.0685;1
290;290;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.73;0.02;0.0886;0.0685;1
291;291;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0887;0.0686;1
291;291;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0887;0.0686;1
291;291;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.73;0.02;0.0887;0.0686;1
292;292;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0888;0.0686;1
292;292;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0888;0.0686;1
292;292;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.73;0.02;0.0888;0.0686;1
293;293;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0889;0.0687;1
293;293;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0889;0.0687;1
293;293;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.73;0.02;0.0889;0.0687;1
294;294;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.71;0.02;0.0890;0.0688;1
294;294;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.07];0.07;0.13;0.00;0.00;0.00;0.00;0.70;0.02;0.0890;0.0688;1
294;294;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.73;0.02;0.0890;0.0688;1
