step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
194;194;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0827;0.0638;1
195;195;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0829;0.0634;1
195;195;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0829;0.0634;1
195;195;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0829;0.0634;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0830;0.0640;1
196;196;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0830;0.0640;1
196;196;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0830;0.0640;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0831;0.0636;1
197;197;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0831;0.0636;1
197;197;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0831;0.0636;1
198;198;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0832;0.0643;1
198;198;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0832;0.0643;1
198;198;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0832;0.0643;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0839;0.0644;1
199;199;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0839;0.0644;1
199;199;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0839;0.0644;1
200;200;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.08;0.00;0.06;0.04;0.00;0.77;0.03;0.0840;0.0640;1
200;200;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0840;0.0640;1
200;200;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0840;0.0640;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.08;0.00;0.06;0.04;0.00;0.77;0.03;0.0841;0.0646;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.08] A1[0.50];0.08;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0841;0.0646;1
201;201;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0841;0.0646;1
202;202;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.77;0.03;0.0842;0.0647;1
202;202;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.08] A1[0.50];0.08;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0842;0.0647;1
202;202;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0842;0.0647;1
203;203;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.76;0.03;0.0843;0.0648;1
203;203;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0843;0.0648;1
203;203;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0843;0.0648;1
204;204;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.76;0.03;0.0845;0.0649;1
204;204;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0845;0.0649;1
204;204;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0845;0.0649;1
205;205;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.76;0.03;0.0846;0.0650;1
205;205;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0846;0.0650;1
205;205;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0846;0.0650;1
206;206;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.76;0.03;0.0847;0.0646;1
206;206;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0847;0.0646;1
206;206;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0847;0.0646;1
207;207;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.07;0.00;0.06;0.04;0.00;0.76;0.03;0.0848;0.0652;1
207;207;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0848;0.0652;1
207;207;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0848;0.0652;1
208;208;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.07;0.00;0.06;0.04;0.00;0.76;0.03;0.0849;0.0653;1
208;208;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.03;0.0849;0.0653;1
208;208;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.03;0.0849;0.0653;1
209;209;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.08;0.00;0.06;0.04;0.00;0.76;0.02;0.0850;0.0649;1
209;209;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.02;0.0850;0.0649;1
209;209;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0850;0.0649;1
210;210;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0851;0.0655;1
210;210;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.13;0.00;0.44;0.30;0.00;0.89;0.02;0.0851;0.0655;1
210;210;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0851;0.0655;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.07];0.06;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0847;0.0651;1
211;211;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0847;0.0651;1
211;211;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0847;0.0651;1
212;212;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0849;0.0652;1
212;212;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0849;0.0652;1
212;212;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0849;0.0652;1
213;213;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0850;0.0654;1
213;213;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0850;0.0654;1
213;213;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0850;0.0654;1
214;214;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0851;0.0655;1
214;214;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0851;0.0655;1
214;214;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0851;0.0655;1
215;215;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0852;0.0656;1
215;215;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0852;0.0656;1
215;215;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0852;0.0656;1
216;216;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.07;0.00;0.06;0.04;0.00;0.76;0.02;0.0853;0.0657;1
216;216;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0853;0.0657;1
216;216;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0853;0.0657;1
217;217;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0854;0.0658;1
217;217;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0854;0.0658;1
217;217;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.77;0.02;0.0854;0.0658;1
218;218;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0855;0.0659;1
218;218;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.07] A1[0.50];0.07;0.12;0.00;0.44;0.30;0.00;0.89;0.02;0.0855;0.0659;1
218;218;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.10;0.00;0.11;0.07;0.00;0.78;0.02;0.0855;0.0659;1
219;219;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0857;0.0660;1
219;219;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0857;0.0660;1
219;219;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0857;0.0660;1
220;220;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0858;0.0661;1
220;220;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0858;0.0661;1
220;220;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0858;0.0661;1
221;221;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0859;0.0662;1
221;221;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0859;0.0662;1
221;221;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0859;0.0662;1
222;222;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0860;0.0663;1
222;222;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0860;0.0663;1
222;222;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0860;0.0663;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0861;0.0664;1
223;223;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0861;0.0664;1
223;223;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0861;0.0664;1
224;224;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05] A1[0.07];0.05;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0862;0.0665;1
224;224;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0862;0.0665;1
224;224;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0862;0.0665;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0864;0.0666;1
225;225;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0864;0.0666;1
225;225;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0864;0.0666;1
226;226;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0865;0.0667;1
226;226;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.11;0.00;0.44;0.30;0.00;0.89;0.02;0.0865;0.0667;1
226;226;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.12];0.07;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0865;0.0667;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0866;0.0668;1
227;227;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0866;0.0668;1
227;227;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.09;0.00;0.11;0.07;0.00;0.77;0.02;0.0866;0.0668;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0867;0.0675;1
228;228;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0867;0.0675;1
228;228;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0867;0.0675;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0868;0.0671;1
229;229;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0868;0.0671;1
229;229;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0868;0.0671;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.06;0.00;0.06;0.04;0.00;0.76;0.02;0.0869;0.0677;1
230;230;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0869;0.0677;1
230;230;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0869;0.0677;1
231;231;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0870;0.0678;1
231;231;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0870;0.0678;1
231;231;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0870;0.0678;1
232;232;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0871;0.0679;1
232;232;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.06] A1[0.50];0.06;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0871;0.0679;1
232;232;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0871;0.0679;1
233;233;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0878;0.0685;1
233;233;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0878;0.0685;1
233;233;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.78;0.02;0.0878;0.0685;1
234;234;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0879;0.0686;1
234;234;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0879;0.0686;1
234;234;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0879;0.0686;1
235;235;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0880;0.0687;1
235;235;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0880;0.0687;1
235;235;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.78;0.02;0.0880;0.0687;1
236;236;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0881;0.0688;1
236;236;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0881;0.0688;1
236;236;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0881;0.0688;1
237;237;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04] A1[0.07];0.04;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0882;0.0684;1
237;237;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0882;0.0684;1
237;237;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0882;0.0684;1
238;238;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0883;0.0685;1
238;238;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0883;0.0685;1
238;238;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0883;0.0685;1
239;239;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.05;0.00;0.06;0.04;0.00;0.76;0.02;0.0885;0.0691;1
239;239;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.10;0.00;0.44;0.30;0.00;0.89;0.02;0.0885;0.0691;1
239;239;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0885;0.0691;1
240;240;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0886;0.0687;1
240;240;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0886;0.0687;1
240;240;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0886;0.0687;1
241;241;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0887;0.0688;1
241;241;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0887;0.0688;1
241;241;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.07;0.00;0.11;0.07;0.00;0.77;0.02;0.0887;0.0688;1
242;242;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.07];0.03;0.04;0.00;0.06;0.04;0.00;0.76;0.02;0.0888;0.0689;1
242;242;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.05] A1[0.50];0.05;0.09;0.00;0.44;0.30;0.00;0.89;0.02;0.0888;0.0689;1
242;242;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06] A1[0.12];0.06;0.08;0.00;0.11;0.07;0.00;0.77;0.02;0.0888;0.0689;1
